epoch, iteration, loss, error
107, 720, 9.526432037353516, 3.086491823196411
107, 800, 11.798686981201172, 3.4349217414855957
108, 0, 6.020295143127441, 2.4536287784576416
108, 80, 11.845417976379395, 3.4417173862457275
108, 160, 12.91377067565918, 3.593573570251465
108, 240, 13.83924388885498, 3.720113515853882
108, 320, 10.523233413696289, 3.243953227996826
108, 400, 9.539403915405273, 3.088592290878296
108, 480, 6.566730976104736, 2.562563180923462
108, 560, 12.092975616455078, 3.4774956703186035
108, 640, 10.75925350189209, 3.280129909515381
108, 720, 9.452042579650879, 3.0744175910949707
108, 800, 9.963215827941895, 3.1564559936523438
109, 0, 6.0229973793029785, 2.454179286956787
109, 80, 11.63527774810791, 3.4110522270202637
109, 160, 10.745462417602539, 3.278027057647705
109, 240, 9.214264869689941, 3.0355007648468018
109, 320, 9.67440414428711, 3.110370397567749
109, 400, 11.161211013793945, 3.3408396244049072
109, 480, 13.461864471435547, 3.669041395187378
109, 560, 6.12395715713501, 2.474663019180298
109, 640, 8.127684593200684, 2.850909471511841
109, 720, 9.123869895935059, 3.0205743312835693
109, 800, 8.857442855834961, 2.9761457443237305
110, 0, 10.941853523254395, 3.307847499847412
110, 80, 9.477747917175293, 3.0785951614379883
110, 160, 13.167922973632812, 3.628763198852539
110, 240, 12.097264289855957, 3.478111982345581
110, 320, 15.288442611694336, 3.910043954849243
110, 400, 13.106489181518555, 3.620288610458374
110, 480, 7.985400199890137, 2.825845241546631
110, 560, 8.825538635253906, 2.970781087875366
110, 640, 6.672900676727295, 2.583195924758911
110, 720, 10.170350074768066, 3.189098834991455
110, 800, 9.886985778808594, 3.144357681274414
111, 0, 12.431300163269043, 3.5258049964904785
111, 80, 8.819842338562012, 2.9698216915130615
111, 160, 9.847168922424316, 3.1380202770233154
111, 240, 12.594740867614746, 3.5489072799682617
111, 320, 11.748015403747559, 3.4275379180908203
111, 400, 11.8849458694458, 3.4474549293518066
111, 480, 7.226557731628418, 2.688225746154785
111, 560, 9.651906967163086, 3.1067519187927246
111, 640, 10.372069358825684, 3.2205700874328613
111, 720, 12.91244125366211, 3.593388557434082
111, 800, 6.511321067810059, 2.5517289638519287
112, 0, 7.705162048339844, 2.775817394256592
112, 80, 7.746461391448975, 2.7832467555999756
112, 160, 9.772101402282715, 3.126035690307617
112, 240, 11.413901329040527, 3.378446340560913
112, 320, 12.223888397216797, 3.496267557144165
112, 400, 11.70667839050293, 3.4215025901794434
112, 480, 9.624037742614746, 3.1022632122039795
112, 560, 6.970522880554199, 2.640174627304077
112, 640, 10.853391647338867, 3.2944488525390625
112, 720, 15.857389450073242, 3.982133626937866
112, 800, 13.502303123474121, 3.6745481491088867
113, 0, 7.493321895599365, 2.737393617630005
113, 80, 12.002195358276367, 3.4644181728363037
113, 160, 11.389724731445312, 3.3748667240142822
113, 240, 13.881478309631348, 3.725785493850708
113, 320, 15.127174377441406, 3.889366626739502
113, 400, 10.855155944824219, 3.2947165966033936
113, 480, 11.795844078063965, 3.4345078468322754
113, 560, 8.288690567016602, 2.8790085315704346
113, 640, 7.613591194152832, 2.7592740058898926
113, 720, 11.9833345413208, 3.461695432662964
113, 800, 7.698405742645264, 2.774600028991699
114, 0, 10.736124038696289, 3.2766027450561523
114, 80, 6.938532829284668, 2.6341094970703125
114, 160, 11.537370681762695, 3.396670341491699
114, 240, 10.937874794006348, 3.3072457313537598
114, 320, 11.45287799835205, 3.3842098712921143
114, 400, 15.862541198730469, 3.9827804565429688
114, 480, 10.300962448120117, 3.2095110416412354
114, 560, 11.510717391967773, 3.392745018005371
114, 640, 16.37690544128418, 4.046838760375977
114, 720, 10.398882865905762, 3.2247302532196045
114, 800, 9.752558708190918, 3.122908592224121
115, 0, 10.686201095581055, 3.268975257873535
115, 80, 9.641233444213867, 3.1050336360931396
115, 160, 8.329166412353516, 2.8860294818878174
115, 240, 12.797035217285156, 3.57729434967041
115, 320, 9.63001537322998, 3.103226661682129
115, 400, 11.724477767944336, 3.424102306365967
115, 480, 12.41549015045166, 3.52356219291687
115, 560, 18.234172821044922, 4.2701497077941895
115, 640, 10.806200981140137, 3.287278413772583
115, 720, 9.384621620178223, 3.0634329319000244
115, 800, 7.827576637268066, 2.797780752182007
116, 0, 9.299135208129883, 3.049448251724243
116, 80, 6.540220737457275, 2.5573854446411133
116, 160, 13.782099723815918, 3.7124249935150146
116, 240, 7.327157497406006, 2.70687198638916
116, 320, 6.4015398025512695, 2.5301260948181152
116, 400, 8.472907066345215, 2.910825729370117
116, 480, 9.290779113769531, 3.0480778217315674
116, 560, 9.773980140686035, 3.1263365745544434
116, 640, 10.232522010803223, 3.19883131980896
116, 720, 14.018095970153809, 3.744074821472168
116, 800, 11.668730735778809, 3.415952444076538
117, 0, 9.538431167602539, 3.088435173034668
117, 80, 6.16955041885376, 2.4838578701019287
117, 160, 5.315422058105469, 2.3055200576782227
117, 240, 15.037970542907715, 3.8778820037841797
117, 320, 10.0322265625, 3.1673691272735596
117, 400, 11.343783378601074, 3.368053674697876
117, 480, 10.922751426696777, 3.3049588203430176
117, 560, 8.206743240356445, 2.864741325378418
117, 640, 12.937383651733398, 3.5968573093414307
117, 720, 14.409153938293457, 3.7959392070770264
117, 800, 8.639960289001465, 2.9393808841705322
118, 0, 9.139778137207031, 3.0232067108154297
118, 80, 13.762011528015137, 3.7097184658050537
118, 160, 10.914501190185547, 3.3037102222442627
118, 240, 13.734397888183594, 3.7059943675994873
118, 320, 12.701415061950684, 3.563904285430908
118, 400, 8.187005043029785, 2.8612942695617676
118, 480, 8.355411529541016, 2.8905727863311768
118, 560, 10.426301002502441, 3.228978395462036
118, 640, 10.229435920715332, 3.1983487606048584
118, 720, 11.144367218017578, 3.33831787109375
118, 800, 11.206388473510742, 3.3475944995880127
119, 0, 7.365739345550537, 2.713989496231079
119, 80, 9.780406951904297, 3.12736439704895
119, 160, 8.284544944763184, 2.878288745880127
119, 240, 10.181426048278809, 3.1908347606658936
119, 320, 18.86472511291504, 4.343354225158691
119, 400, 10.395554542541504, 3.2242136001586914
119, 480, 8.095902442932129, 2.845329761505127
119, 560, 7.545429229736328, 2.746894598007202
119, 640, 6.264230728149414, 2.5028443336486816
119, 720, 8.612045288085938, 2.9346282482147217
119, 800, 6.508054256439209, 2.55108904838562
120, 0, 7.062443733215332, 2.6575260162353516
120, 80, 8.352779388427734, 2.890117645263672
120, 160, 15.633082389831543, 3.953869342803955
120, 240, 14.609209060668945, 3.822199583053589
120, 320, 8.278287887573242, 2.8772013187408447
120, 400, 11.082769393920898, 3.3290789127349854
120, 480, 12.021158218383789, 3.467154026031494
120, 560, 8.236725807189941, 2.869969606399536
120, 640, 9.24219036102295, 3.040097236633301
120, 720, 8.459979057312012, 2.908604383468628
120, 800, 8.387253761291504, 2.896075487136841
121, 0, 8.731623649597168, 2.9549319744110107
121, 80, 9.45480728149414, 3.074866771697998
121, 160, 12.418265342712402, 3.523956298828125
121, 240, 8.20213794708252, 2.8639373779296875
121, 320, 9.632064819335938, 3.1035566329956055
121, 400, 11.299412727355957, 3.361459732055664
121, 480, 11.477856636047363, 3.3878982067108154
121, 560, 8.86030101776123, 2.976625919342041
121, 640, 8.761930465698242, 2.9600555896759033
121, 720, 9.540833473205566, 3.0888240337371826
121, 800, 11.593353271484375, 3.4049012660980225
122, 0, 8.852250099182129, 2.9752731323242188
122, 80, 9.826107025146484, 3.134661912918091
122, 160, 15.01564884185791, 3.875002861022949
122, 240, 11.543835639953613, 3.3976221084594727
122, 320, 9.18142318725586, 3.0300862789154053
122, 400, 13.981623649597168, 3.7392005920410156
122, 480, 8.987839698791504, 2.9979724884033203
122, 560, 10.27419662475586, 3.205338954925537
122, 640, 9.06365966796875, 3.0105912685394287
122, 720, 8.110122680664062, 2.847827672958374
122, 800, 6.517146110534668, 2.552870273590088
123, 0, 12.15070629119873, 3.4857864379882812
123, 80, 11.25930404663086, 3.3554885387420654
123, 160, 15.240116119384766, 3.9038589000701904
123, 240, 9.903891563415527, 3.1470446586608887
123, 320, 11.033469200134277, 3.321666717529297
123, 400, 10.38418960571289, 3.2224507331848145
123, 480, 8.44761848449707, 2.9064788818359375
123, 560, 9.322456359863281, 3.053269863128662
123, 640, 11.622105598449707, 3.409121036529541
123, 720, 9.218329429626465, 3.036170244216919
123, 800, 8.681406021118164, 2.9464223384857178
124, 0, 8.802755355834961, 2.9669435024261475
124, 80, 6.260707378387451, 2.502140760421753
124, 160, 13.994340896606445, 3.740901231765747
124, 240, 14.140811920166016, 3.7604267597198486
124, 320, 15.735125541687012, 3.966752529144287
124, 400, 12.307498931884766, 3.508204698562622
124, 480, 9.771268844604492, 3.1259031295776367
124, 560, 9.417367935180664, 3.068773031234741
124, 640, 8.867107391357422, 2.977768659591675
124, 720, 11.431743621826172, 3.3810858726501465
124, 800, 7.638094425201416, 2.7637100219726562
125, 0, 14.09831714630127, 3.754772663116455
125, 80, 9.31701946258545, 3.0523793697357178
125, 160, 12.022753715515137, 3.4673843383789062
125, 240, 7.427620887756348, 2.7253663539886475
125, 320, 14.522075653076172, 3.810784101486206
125, 400, 14.789806365966797, 3.8457515239715576
125, 480, 6.475168228149414, 2.54463529586792
125, 560, 11.67825698852539, 3.417346477508545
125, 640, 11.644174575805664, 3.41235613822937
125, 720, 10.898099899291992, 3.301226854324341
125, 800, 5.624248504638672, 2.371549606323242
126, 0, 15.525318145751953, 3.9402177333831787
126, 80, 8.51014232635498, 2.917214870452881
126, 160, 10.116327285766602, 3.180617332458496
126, 240, 11.642744064331055, 3.412146806716919
126, 320, 9.08901596069336, 3.0147993564605713
126, 400, 7.575326919555664, 2.752331256866455
126, 480, 9.627145767211914, 3.102764129638672
126, 560, 12.027265548706055, 3.468034505844116
126, 640, 12.410321235656738, 3.5228283405303955
126, 720, 9.140292167663574, 3.02329158782959
126, 800, 9.742432594299316, 3.1212871074676514
127, 0, 12.3715238571167, 3.517317771911621
127, 80, 8.936630249023438, 2.98941969871521
127, 160, 9.034601211547852, 3.00576114654541
127, 240, 16.087556838989258, 4.010929584503174
127, 320, 11.574850082397461, 3.4021832942962646
127, 400, 9.604312896728516, 3.0990827083587646
127, 480, 11.267671585083008, 3.3567352294921875
127, 560, 11.959280014038086, 3.458218812942505
127, 640, 10.59282112121582, 3.2546613216400146
127, 720, 8.474566459655762, 2.9111108779907227
127, 800, 8.656667709350586, 2.9422216415405273
128, 0, 9.931851387023926, 3.1514837741851807
128, 80, 12.350248336791992, 3.514292001724243
128, 160, 9.009016990661621, 3.001502275466919
128, 240, 13.407228469848633, 3.661588430404663
128, 320, 9.140409469604492, 3.023310899734497
128, 400, 13.683656692504883, 3.6991429328918457
128, 480, 12.94934368133545, 3.598519802093506
128, 560, 9.994413375854492, 3.1613941192626953
128, 640, 10.038680076599121, 3.1683876514434814
128, 720, 11.169778823852539, 3.3421218395233154
128, 800, 9.251677513122559, 3.041656970977783
129, 0, 14.738707542419434, 3.839102268218994
129, 80, 10.075440406799316, 3.1741833686828613
129, 160, 8.785490989685059, 2.9640326499938965
129, 240, 10.597112655639648, 3.2553203105926514
129, 320, 12.235355377197266, 3.4979071617126465
129, 400, 11.053692817687988, 3.324709177017212
129, 480, 11.428655624389648, 3.380629539489746
129, 560, 13.49326229095459, 3.6733176708221436
129, 640, 10.616365432739258, 3.2582764625549316
129, 720, 7.719616889953613, 2.7784199714660645
129, 800, 14.096014022827148, 3.754465341567993
130, 0, 10.8732271194458, 3.297457456588745
130, 80, 9.484153747558594, 3.0796353816986084
130, 160, 10.546655654907227, 3.24756121635437
130, 240, 9.424901008605957, 3.069999933242798
130, 320, 10.476012229919434, 3.2366673946380615
130, 400, 10.431143760681152, 3.2297279834747314
130, 480, 10.634519577026367, 3.2610607147216797
130, 560, 6.013806343078613, 2.4523065090179443
130, 640, 9.238264083862305, 3.0394513607025146
130, 720, 8.710113525390625, 2.9512901306152344
130, 800, 5.906634330749512, 2.430356740951538
131, 0, 7.616074085235596, 2.759723663330078
131, 80, 10.07694149017334, 3.174419641494751
131, 160, 9.298090934753418, 3.0492773056030273
131, 240, 16.576257705688477, 4.071395397186279
131, 320, 9.322759628295898, 3.053319215774536
131, 400, 8.804824829101562, 2.967292547225952
131, 480, 10.40510082244873, 3.225693702697754
131, 560, 9.040796279907227, 3.006791591644287
131, 640, 12.168745994567871, 3.488373279571533
131, 720, 11.50519847869873, 3.3919312953948975
131, 800, 8.034470558166504, 2.8345139026641846
132, 0, 8.576653480529785, 2.9285924434661865
132, 80, 12.829696655273438, 3.5818564891815186
132, 160, 12.113438606262207, 3.4804368019104004
132, 240, 13.769158363342285, 3.7106821537017822
132, 320, 13.90984058380127, 3.7295897006988525
132, 400, 8.749629974365234, 2.957977294921875
132, 480, 16.456880569458008, 4.056707859039307
132, 560, 6.94570779800415, 2.6354711055755615
132, 640, 9.967506408691406, 3.1571357250213623
132, 720, 14.075801849365234, 3.7517733573913574
132, 800, 9.178014755249023, 3.0295236110687256
133, 0, 9.402209281921387, 3.0663022994995117
133, 80, 7.622429847717285, 2.7608747482299805
133, 160, 14.9419527053833, 3.8654820919036865
133, 240, 10.043760299682617, 3.169188976287842
133, 320, 7.6316704750061035, 2.762547731399536
133, 400, 9.170754432678223, 3.0283255577087402
133, 480, 7.902853012084961, 2.8112010955810547
133, 560, 8.113948822021484, 2.848499298095703
133, 640, 9.401106834411621, 3.06612229347229
133, 720, 8.538169860839844, 2.9220144748687744
133, 800, 11.157830238342285, 3.340333938598633
134, 0, 7.033065319061279, 2.6519927978515625
134, 80, 8.801884651184082, 2.966796875
134, 160, 13.74388313293457, 3.7072741985321045
134, 240, 12.04837703704834, 3.4710774421691895
134, 320, 18.952096939086914, 4.353400707244873
134, 400, 9.129707336425781, 3.021540403366089
134, 480, 16.142452239990234, 4.017766952514648
134, 560, 16.117111206054688, 4.014612197875977
134, 640, 9.103169441223145, 3.017145872116089
134, 720, 7.9293107986450195, 2.8159031867980957
134, 800, 11.08867359161377, 3.3299660682678223
135, 0, 7.509483814239502, 2.7403435707092285
135, 80, 11.933978080749512, 3.454559087753296
135, 160, 16.01105499267578, 4.0013813972473145
135, 240, 12.847039222717285, 3.5842764377593994
135, 320, 10.029868125915527, 3.166996479034424
135, 400, 8.651323318481445, 2.9413130283355713
135, 480, 9.438660621643066, 3.072240114212036
135, 560, 11.016087532043457, 3.319049119949341
135, 640, 10.007859230041504, 3.163520336151123
135, 720, 10.630781173706055, 3.2604880332946777
135, 800, 7.394825458526611, 2.7193427085876465
136, 0, 11.579547882080078, 3.4028732776641846
136, 80, 9.017263412475586, 3.002875804901123
136, 160, 13.615108489990234, 3.6898655891418457
136, 240, 14.562408447265625, 3.816072463989258
136, 320, 14.467375755310059, 3.803600549697876
136, 400, 7.364729881286621, 2.71380352973938
136, 480, 11.419770240783691, 3.379315137863159
136, 560, 12.795916557312012, 3.5771379470825195
136, 640, 14.437716484069824, 3.799699306488037
136, 720, 10.218159675598145, 3.1965854167938232
136, 800, 12.14306354522705, 3.484689950942993
137, 0, 8.560077667236328, 2.9257614612579346
137, 80, 9.024942398071289, 3.0041542053222656
137, 160, 9.76882553100586, 3.12551212310791
137, 240, 15.392889976501465, 3.923377275466919
137, 320, 12.520869255065918, 3.5384838581085205
137, 400, 10.046398162841797, 3.169605016708374
137, 480, 15.57646656036377, 3.9467034339904785
137, 560, 9.864680290222168, 3.1408090591430664
137, 640, 6.949395179748535, 2.6361703872680664
137, 720, 10.509025573730469, 3.241762638092041
137, 800, 11.316534996032715, 3.3640058040618896
138, 0, 9.298846244812012, 3.0494015216827393
138, 80, 9.97573471069336, 3.1584384441375732
138, 160, 15.93010139465332, 3.991253137588501
138, 240, 12.858181953430176, 3.5858309268951416
138, 320, 11.21469783782959, 3.3488352298736572
138, 400, 9.302170753479004, 3.0499460697174072
138, 480, 8.707829475402832, 2.9509031772613525
138, 560, 14.71267318725586, 3.835710048675537
138, 640, 8.815195083618164, 2.96903920173645
138, 720, 12.225981712341309, 3.4965672492980957
138, 800, 5.689100742340088, 2.385183572769165
139, 0, 7.0104594230651855, 2.6477272510528564
139, 80, 7.99560546875, 2.827650308609009
139, 160, 11.23908805847168, 3.3524746894836426
139, 240, 12.433355331420898, 3.5260963439941406
139, 320, 11.982069969177246, 3.461512804031372
139, 400, 9.6656494140625, 3.1089625358581543
139, 480, 14.005844116210938, 3.7424380779266357
139, 560, 8.732674598693848, 2.9551100730895996
139, 640, 8.950584411621094, 2.991752862930298
139, 720, 14.213797569274902, 3.7701189517974854
139, 800, 10.136701583862305, 3.183819055557251
140, 0, 8.467201232910156, 2.9098453521728516
140, 80, 7.581344127655029, 2.7534239292144775
140, 160, 13.048747062683105, 3.612305164337158
140, 240, 12.615818977355957, 3.551875352859497
140, 320, 14.013376235961914, 3.7434444427490234
140, 400, 12.233201026916504, 3.4975993633270264
140, 480, 9.417078971862793, 3.068725824356079
140, 560, 9.753146171569824, 3.1230030059814453
140, 640, 8.953983306884766, 2.9923205375671387
140, 720, 12.007274627685547, 3.465151786804199
140, 800, 12.218278884887695, 3.4954655170440674
141, 0, 7.299525737762451, 2.70176362991333
141, 80, 13.20999526977539, 3.6345560550689697
141, 160, 10.529389381408691, 3.2449018955230713
141, 240, 10.797394752502441, 3.2859387397766113
141, 320, 13.42209529876709, 3.6636176109313965
141, 400, 9.07154655456543, 3.0119006633758545
141, 480, 12.505109786987305, 3.5362565517425537
141, 560, 10.738509178161621, 3.2769665718078613
141, 640, 12.181821823120117, 3.4902467727661133
141, 720, 13.1114501953125, 3.620973825454712
141, 800, 8.543513298034668, 2.92292857170105
142, 0, 7.408140182495117, 2.721789836883545
142, 80, 5.398552894592285, 2.3234786987304688
142, 160, 9.820651054382324, 3.133791923522949
142, 240, 15.28896713256836, 3.9101107120513916
142, 320, 19.11656379699707, 4.372249126434326
142, 400, 10.308477401733398, 3.210681676864624
142, 480, 9.897459983825684, 3.1460227966308594
142, 560, 15.108434677124023, 3.8869569301605225
142, 640, 9.824350357055664, 3.1343815326690674
142, 720, 9.15689468383789, 3.026036024093628
142, 800, 14.026432991027832, 3.745187759399414
143, 0, 9.67730712890625, 3.11083722114563
143, 80, 16.956649780273438, 4.11784553527832
143, 160, 13.432766914367676, 3.665074110031128
143, 240, 18.261463165283203, 4.273343086242676
143, 320, 10.175424575805664, 3.189894199371338
143, 400, 10.356767654418945, 3.2181930541992188
143, 480, 11.290241241455078, 3.360095500946045
143, 560, 6.973621845245361, 2.6407618522644043
143, 640, 6.801568031311035, 2.6079814434051514
143, 720, 10.788259506225586, 3.28454852104187
143, 800, 9.388376235961914, 3.0640456676483154
144, 0, 6.81396484375, 2.6103572845458984
144, 80, 8.205526351928711, 2.8645288944244385
144, 160, 11.037773132324219, 3.322314500808716
144, 240, 17.008079528808594, 4.124085426330566
144, 320, 13.786099433898926, 3.712963819503784
144, 400, 10.736844062805176, 3.276712417602539
144, 480, 8.750225067138672, 2.9580776691436768
144, 560, 11.369658470153809, 3.3718926906585693
144, 640, 12.67167854309082, 3.559730052947998
144, 720, 10.28661823272705, 3.207275867462158
144, 800, 9.685941696166992, 3.1122243404388428
145, 0, 8.87119197845459, 2.978454351425171
145, 80, 8.387748718261719, 2.8961610794067383
145, 160, 9.286296844482422, 3.047342538833618
145, 240, 9.290447235107422, 3.048023223876953
145, 320, 15.798966407775879, 3.9747917652130127
145, 400, 12.047264099121094, 3.470916986465454
145, 480, 14.754484176635742, 3.841156482696533
145, 560, 12.22424602508545, 3.496318817138672
145, 640, 12.045675277709961, 3.4706881046295166
145, 720, 11.071915626525879, 3.327448844909668
145, 800, 8.198857307434082, 2.8633644580841064
146, 0, 7.130807399749756, 2.6703572273254395
146, 80, 6.831557273864746, 2.613724708557129
146, 160, 12.139425277709961, 3.4841675758361816
146, 240, 12.188990592956543, 3.4912734031677246
146, 320, 20.242895126342773, 4.499210357666016
146, 400, 11.236162185668945, 3.352038621902466
146, 480, 12.091858863830566, 3.477334976196289
146, 560, 9.814823150634766, 3.132861614227295
146, 640, 12.851911544799805, 3.584956169128418
146, 720, 9.075810432434082, 3.012608528137207
146, 800, 9.108152389526367, 3.0179715156555176
147, 0, 10.962542533874512, 3.3109734058380127
147, 80, 10.857949256896973, 3.295140027999878
147, 160, 7.386742115020752, 2.717855930328369
147, 240, 9.78493881225586, 3.1280887126922607
147, 320, 17.00167465209961, 4.1233086585998535
147, 400, 6.811788558959961, 2.60994029045105
147, 480, 11.131938934326172, 3.336456298828125
147, 560, 9.324712753295898, 3.0536396503448486
147, 640, 8.944171905517578, 2.9906809329986572
147, 720, 14.321006774902344, 3.784310817718506
147, 800, 11.418461799621582, 3.3791213035583496
148, 0, 13.963505744934082, 3.7367775440216064
148, 80, 12.777084350585938, 3.574504852294922
148, 160, 14.107722282409668, 3.7560245990753174
148, 240, 15.602272033691406, 3.9499711990356445
148, 320, 8.002750396728516, 2.8289132118225098
148, 400, 17.915363311767578, 4.232654571533203
148, 480, 14.489283561706543, 3.806478977203369
148, 560, 8.729105949401855, 2.9545061588287354
148, 640, 7.430809497833252, 2.7259511947631836
148, 720, 10.802299499511719, 3.286684989929199
148, 800, 7.852671146392822, 2.8022615909576416
149, 0, 8.825435638427734, 2.9707632064819336
149, 80, 13.582254409790039, 3.685410976409912
149, 160, 9.406744003295898, 3.0670413970947266
149, 240, 11.357065200805664, 3.3700244426727295
149, 320, 8.61033821105957, 2.934337854385376
149, 400, 8.291303634643555, 2.8794620037078857
149, 480, 12.121454238891602, 3.481588125228882
149, 560, 9.224418640136719, 3.03717303276062
149, 640, 9.043044090270996, 3.0071651935577393
149, 720, 8.523256301879883, 2.919461727142334
149, 800, 7.053615570068359, 2.6558642387390137
150, 0, 6.6152729988098145, 2.5720174312591553
150, 80, 11.622296333312988, 3.409149169921875
150, 160, 9.765819549560547, 3.1250314712524414
150, 240, 9.829229354858398, 3.135159969329834
150, 320, 8.85400390625, 2.975567579269409
150, 400, 10.426478385925293, 3.229006052017212
150, 480, 13.479467391967773, 3.6714396476745605
150, 560, 11.23627758026123, 3.352055788040161
150, 640, 12.395176887512207, 3.5206785202026367
150, 720, 7.87850284576416, 2.8068671226501465
150, 800, 11.799287796020508, 3.435009241104126
151, 0, 7.97359561920166, 2.8237555027008057
151, 80, 9.0682954788208, 3.0113611221313477
151, 160, 8.014480590820312, 2.8309857845306396
151, 240, 19.801225662231445, 4.449856281280518
151, 320, 11.959165573120117, 3.458202600479126
151, 400, 10.16227912902832, 3.187833070755005
151, 480, 11.097112655639648, 3.331233263015747
151, 560, 7.641727924346924, 2.7643675804138184
151, 640, 7.328531742095947, 2.7071261405944824
151, 720, 9.648463249206543, 3.1061973571777344
151, 800, 6.609368324279785, 2.5708694458007812
152, 0, 7.928683280944824, 2.8157918453216553
152, 80, 7.863809585571289, 2.804248332977295
152, 160, 17.25861167907715, 4.154348373413086
152, 240, 13.94606876373291, 3.734443426132202
152, 320, 11.830474853515625, 3.4395456314086914
152, 400, 8.578469276428223, 2.9289023876190186
152, 480, 11.985995292663574, 3.4620797634124756
152, 560, 7.15583610534668, 2.675039529800415
152, 640, 10.979963302612305, 3.3136026859283447
152, 720, 12.581609725952148, 3.5470564365386963
152, 800, 6.493493556976318, 2.5482335090637207
153, 0, 11.247233390808105, 3.353689432144165
